snapped_at,price,market_cap,total_volume
2017-06-25 00:00:00 UTC,171.9264887,1269594250,7746484.544
2017-06-26 00:00:00 UTC,165.7825131,1224524681,14522034.65
2017-06-27 00:00:00 UTC,174.326224,1287999021,15711062.23
2017-06-28 00:00:00 UTC,183.7974612,1358341536,16193765.97
2017-06-29 00:00:00 UTC,176.3587592,1303700030,13042852.93
2017-06-30 00:00:00 UTC,178.0400844,1316495149,13034385.12
2017-07-01 00:00:00 UTC,164.5945215,1217398031,12444043.87
2017-07-02 00:00:00 UTC,173.5020343,1283623918,11417731.94
2017-07-03 00:00:00 UTC,179.2571398,1326558584,10612129.74
2017-07-04 00:00:00 UTC,183.2150821,1356207689,8199645.507
2017-07-05 00:00:00 UTC,208.919351,1547814946,32428067.13
2017-07-06 00:00:00 UTC,210.6851662,1561317819,41311407.09
2017-07-07 00:00:00 UTC,191.914337,1422592467,18506759.39
2017-07-08 00:00:00 UTC,210.2295516,1558776232,17543660.32
2017-07-09 00:00:00 UTC,197.6075227,1465577139,8592768.183
2017-07-10 00:00:00 UTC,173.3644482,1286121842,13424044.08
2017-07-11 00:00:00 UTC,166.1055764,1232595233,20321232.17
2017-07-12 00:00:00 UTC,179.440944,1331905431,9789431.546
2017-07-13 00:00:00 UTC,170.8205539,1268254811,7458970.862
2017-07-14 00:00:00 UTC,161.3625972,1198355132,6081802.687
2017-07-15 00:00:00 UTC,141.572649,1051665061,9112475.398
2017-07-16 00:00:00 UTC,131.7443967,978912247.8,12629912.97
2017-07-17 00:00:00 UTC,150.3955327,1117799908,8718132.549
2017-07-18 00:00:00 UTC,157.4621869,1170629009,9232406.917
2017-07-19 00:00:00 UTC,155.4639303,1156083110,8811457.418
2017-07-20 00:00:00 UTC,184.4044835,1371658451,34237371.26
2017-07-21 00:00:00 UTC,185.1778083,1377776966,16139360.52
2017-07-22 00:00:00 UTC,193.7460145,1441909183,11616498.58
2017-07-23 00:00:00 UTC,190.3431781,1416955161,8502130.953
2017-07-24 00:00:00 UTC,203.7897932,1517459966,28152298.89
2017-07-25 00:00:00 UTC,194.7178881,1450295827,27881706.09
2017-07-26 00:00:00 UTC,196.2767537,1462293023,11478073.3
2017-07-27 00:00:00 UTC,192.8583922,1437203689,15605713.06
2017-07-28 00:00:00 UTC,183.3872845,1366957816,20119559.94
2017-07-29 00:00:00 UTC,186.7269237,1392247520,17850857.22
2017-07-30 00:00:00 UTC,170.9071759,1274631871,14023960.75
2017-07-31 00:00:00 UTC,178.7968354,1333828862,17566732.94
2017-08-01 00:00:00 UTC,184.6300793,1377707621,16840263.91
2017-08-02 00:00:00 UTC,182.3239895,1360861882,9532077.064
2017-08-03 00:00:00 UTC,187.2077645,1397682499,10770880.08
2017-08-04 00:00:00 UTC,186.3241446,1392299158,13504267.97
2017-08-05 00:00:00 UTC,192.3677086,1437841281,20190700.12
2017-08-06 00:00:00 UTC,187.1587245,1399272552,13182622.55
2017-08-07 00:00:00 UTC,194.9226375,1457707308,21397693.64
2017-08-08 00:00:00 UTC,202.7426049,1516586050,20171313.88
2017-08-09 00:00:00 UTC,199.5994502,1493466160,20216305.8
2017-08-10 00:00:00 UTC,198.9248032,1488815291,20180476.39
2017-08-11 00:00:00 UTC,202.1255037,1513171552,19368754.32
2017-08-12 00:00:00 UTC,202.0817893,1513241181,20962976.31
2017-08-13 00:00:00 UTC,196.1493916,1469202684,26946887.01
2017-08-14 00:00:00 UTC,194.1642493,1454718359,22285710.98
2017-08-15 00:00:00 UTC,201.1565599,1507501858,27626679.74
2017-08-16 00:00:00 UTC,228.5865614,1713518238,55254608.07
2017-08-17 00:00:00 UTC,228.9938171,1716571086,55380608.25
2017-08-18 00:00:00 UTC,224.6841151,1685149962,45979566.3
2017-08-19 00:00:00 UTC,274.7068249,2060872027,110598799.8
2017-08-20 00:00:00 UTC,288.784986,2167059862,112223351.1
2017-08-21 00:00:00 UTC,277.782448,2085041722,50334589.92
2017-08-22 00:00:00 UTC,290.1453738,2178406534,65294687.72
2017-08-23 00:00:00 UTC,291.5797244,2189757607,41729730.93
2017-08-24 00:00:00 UTC,310.5188032,2332600482,51421615.2
2017-08-25 00:00:00 UTC,311.6051945,2341376191,46910414.61
2017-08-26 00:00:00 UTC,393.4604358,2957200240,253050443.5
2017-08-27 00:00:00 UTC,358.9799776,2698760497,106892931.8
2017-08-28 00:00:00 UTC,350.91789,2638838666,51327531.22
2017-08-29 00:00:00 UTC,352.2852301,2649813760,43731177.72
2017-08-30 00:00:00 UTC,367.3365885,2763752331,39198919.89
2017-08-31 00:00:00 UTC,377.0911473,2837894456,29897533.4
2017-09-01 00:00:00 UTC,390.2985353,2938061993,48078111.58
2017-09-02 00:00:00 UTC,346.4209734,2608442539,45359970.41
2017-09-03 00:00:00 UTC,358.7954667,2703917799,29324227.06
2017-09-04 00:00:00 UTC,319.1033669,2405419688,37307765.68
2017-09-05 00:00:00 UTC,328.8028894,2479187925,48828508.08
2017-09-06 00:00:00 UTC,345.7417783,2607590716,30631264.41
2017-09-07 00:00:00 UTC,342.3344248,2582570558,20469262.18
2017-09-08 00:00:00 UTC,334.6345525,2525136940,56048670.92
2017-09-09 00:00:00 UTC,322.3059386,2432745886,19425803.68
2017-09-10 00:00:00 UTC,318.2891529,2403052867,22990386.83
2017-09-11 00:00:00 UTC,317.7547256,2399639202,20634212.22
2017-09-12 00:00:00 UTC,325.2620909,2456988201,24196189.36
2017-09-13 00:00:00 UTC,300.8143649,2272898893,24299940.6
2017-09-14 00:00:00 UTC,233.2000767,1762483038,28862763.74
2017-09-15 00:00:00 UTC,282.7595965,2137587901,66965780.9
2017-09-16 00:00:00 UTC,293.6579069,2220553288,39732140.75
2017-09-17 00:00:00 UTC,306.9993523,2322048238,35153747.68
2017-09-18 00:00:00 UTC,329.7163189,2494528160,49719637.97
2017-09-19 00:00:00 UTC,323.9370293,2451446271,31467806.25
2017-09-20 00:00:00 UTC,341.6993183,2586529210,69759416.55
2017-09-21 00:00:00 UTC,330.9233404,2505618172,138672620
2017-09-22 00:00:00 UTC,347.9758333,2635411328,86438820.32
2017-09-23 00:00:00 UTC,349.6280678,2648618965,51416684.07
2017-09-24 00:00:00 UTC,330.4966917,2504339673,103904617.7
2017-09-25 00:00:00 UTC,341.4351691,2587895573,53096713.76
2017-09-26 00:00:00 UTC,337.4910201,2558669270,41374880.49
2017-09-27 00:00:00 UTC,342.6850617,2598725436,46463611.01
2017-09-28 00:00:00 UTC,334.7313485,2539071840,44305515.99
2017-09-29 00:00:00 UTC,325.0474724,2466257716,33322191.5
2017-09-30 00:00:00 UTC,324.7049737,2464300016,23501137.09
2017-10-01 00:00:00 UTC,314.0982145,2384422571,21227022.91
2017-10-02 00:00:00 UTC,307.1784218,2332499753,26352282.67
2017-10-03 00:00:00 UTC,296.0622239,2250035006,31269130.23
2017-10-04 00:00:00 UTC,306.0646082,2326662751,35847460.68
2017-10-05 00:00:00 UTC,304.4104368,2314687647,24192564.05
2017-10-06 00:00:00 UTC,304.7527481,2317893633,19333595.74
2017-10-07 00:00:00 UTC,309.895567,2357619156,25058232.49
2017-10-08 00:00:00 UTC,300.5578933,2287181249,29997183.98
2017-10-09 00:00:00 UTC,282.1857499,2147930768,45813357.12
2017-10-10 00:00:00 UTC,291.8486534,2222058891,30152942.7
2017-10-11 00:00:00 UTC,298.5146217,2273394819,23259622.14
2017-10-12 00:00:00 UTC,289.096358,2202231692,34117199.91
2017-10-13 00:00:00 UTC,309.137488,2355514515,60935658.15
2017-10-14 00:00:00 UTC,312.6181492,2382652049,36186207.17
2017-10-15 00:00:00 UTC,309.0653841,2356191480,38760718.07
2017-10-16 00:00:00 UTC,300.3974818,2290691512,30825232.88
2017-10-17 00:00:00 UTC,300.4713697,2291854988,36176879.14
2017-10-18 00:00:00 UTC,296.9336197,2265457724,32456322.79
2017-10-19 00:00:00 UTC,295.7647144,2257115404,24839822.42
2017-10-20 00:00:00 UTC,287.2024734,2192348592,38887914.18
2017-10-21 00:00:00 UTC,279.2656178,2132305256,39205006.41
2017-10-22 00:00:00 UTC,275.8768276,2106984993,39191983.1
2017-10-23 00:00:00 UTC,289.8813798,2214514015,47600187.97
2017-10-24 00:00:00 UTC,294.3684678,2249370431,52674613.91
2017-10-25 00:00:00 UTC,288.0544801,2201684791,32908142.32
2017-10-26 00:00:00 UTC,284.8628819,2177784139,39897748.72
2017-10-27 00:00:00 UTC,281.5916368,2153406713,30908708.21
2017-10-28 00:00:00 UTC,275.3338921,2106093644,39608257.42
2017-10-29 00:00:00 UTC,282.158083,2158846514,66725336.79
2017-10-30 00:00:00 UTC,284.664741,2178591357,33243793.2
2017-10-31 00:00:00 UTC,275.7288529,2110746004,39770167.99
2017-11-01 00:00:00 UTC,270.9519608,2074709781,41504915.52
2017-11-02 00:00:00 UTC,262.5167492,2010644397,60453381.27
2017-11-03 00:00:00 UTC,281.4905364,2158211306,56049183.36
2017-11-04 00:00:00 UTC,274.8351684,2107728221,41413390.66
2017-11-05 00:00:00 UTC,274.2620927,2103875758,34521493.84
2017-11-06 00:00:00 UTC,279.2505828,2142690839,52784550.21
2017-11-07 00:00:00 UTC,294.6249636,2261245712,81834945.37
2017-11-08 00:00:00 UTC,316.0382521,2426215549,90770144.4
2017-11-09 00:00:00 UTC,328.3289712,2521220769,98830433.89
2017-11-10 00:00:00 UTC,331.5336068,2546480459,102368329.6
2017-11-11 00:00:00 UTC,349.0042512,2681352546,76522683.54
2017-11-12 00:00:00 UTC,542.2774432,4167328943,396620040.1
2017-11-13 00:00:00 UTC,426.7526696,3280391013,221628325.5
2017-11-14 00:00:00 UTC,428.5201092,3294818271,84625710.06
2017-11-15 00:00:00 UTC,426.6811861,3281518813,83884515.33
2017-11-16 00:00:00 UTC,416.2298731,3201958600,77894963.19
2017-11-17 00:00:00 UTC,426.6161187,3282706939,78913171.62
2017-11-18 00:00:00 UTC,454.326643,3496829503,123271093.2
2017-11-19 00:00:00 UTC,440.2992385,3389728225,66519226.82
2017-11-20 00:00:00 UTC,480.7533019,3702121568,68206384.93
2017-11-21 00:00:00 UTC,489.7937003,3772668792,230354261.5
2017-11-22 00:00:00 UTC,581.0336359,4476610834,338613626.9
2017-11-23 00:00:00 UTC,570.7816017,4398748391,145753360.4
2017-11-24 00:00:00 UTC,568.3431151,4381066651,104411388
2017-11-25 00:00:00 UTC,648.1721213,4997718178,205989711.2
2017-11-26 00:00:00 UTC,631.3470902,4869233497,122356304.7
2017-11-27 00:00:00 UTC,640.3166817,4939677578,111562712.2
2017-11-28 00:00:00 UTC,639.5655069,4935147754,126404770.3
2017-11-29 00:00:00 UTC,682.9669183,5271394105,366895970.4
2017-11-30 00:00:00 UTC,798.8041455,6167034804,457338594.2
2017-12-01 00:00:00 UTC,803.6707329,6206210611,254085630.9
2017-12-02 00:00:00 UTC,791.6544455,6114982766,163855184.5
2017-12-03 00:00:00 UTC,767.9403291,5937508816,142230064.8
2017-12-04 00:00:00 UTC,777.5247449,6013120572,123503405.1
2017-12-05 00:00:00 UTC,760.8222297,5885472741,135974506.6
2017-12-06 00:00:00 UTC,727.6422599,5630090511,124604581.2
2017-12-07 00:00:00 UTC,750.2246777,5806450919,186462068.9
2017-12-08 00:00:00 UTC,745.0720773,5768044033,257172705.4
2017-12-09 00:00:00 UTC,739.4869129,5726272372,155073598.6
2017-12-10 00:00:00 UTC,698.9970691,5414096478,162814812.1
2017-12-11 00:00:00 UTC,774.0317756,5996822018,162630006.2
2017-12-12 00:00:00 UTC,911.2950416,7062071812,286354951.6
2017-12-13 00:00:00 UTC,888.242341,6885179418,239216575.9
2017-12-14 00:00:00 UTC,961.0506403,7451427333,210071945.7
2017-12-15 00:00:00 UTC,914.2802119,7090604184,181871019.7
2017-12-16 00:00:00 UTC,1000.933238,7764608469,181866471.8
2017-12-17 00:00:00 UTC,1110.767554,8618830890,430649568.8
2017-12-18 00:00:00 UTC,1191.088314,9244397302,268739075.9
2017-12-19 00:00:00 UTC,1205.310374,9357164332,290124323.3
2017-12-20 00:00:00 UTC,1493.590761,11598093711,473873642.4
2017-12-21 00:00:00 UTC,1473.941297,11448424851,459033054.4
2017-12-22 00:00:00 UTC,1222.693661,9499329580,422019223.7
2017-12-23 00:00:00 UTC,1349.250052,10485231286,272820921.4
2017-12-24 00:00:00 UTC,1234.339232,9594665740,200645836.6
2017-12-25 00:00:00 UTC,1201.76356,9343836663,181711165.1
2017-12-26 00:00:00 UTC,1239.430902,9639149559,188120441.1
2017-12-27 00:00:00 UTC,1193.005112,9280442839,173464953.3
2017-12-28 00:00:00 UTC,1151.855337,8962581772,147371508.2
2017-12-29 00:00:00 UTC,1136.27371,8843625102,157365740.5
2017-12-30 00:00:00 UTC,1070.555372,8334237171,152978209.1
2017-12-31 00:00:00 UTC,1082.022187,8425658081,132405170
2018-01-01 00:00:00 UTC,1064.80616,8293672956,120444639.1
2018-01-02 00:00:00 UTC,1194.636229,9311881189,207014330.2
2018-01-03 00:00:00 UTC,1161.002029,9051985677,147496408.8
2018-01-04 00:00:00 UTC,1177.132089,9180112970,211979491.7
2018-01-05 00:00:00 UTC,1149.211144,8964609998,189791834
2018-01-06 00:00:00 UTC,1220.51378,9523204013,168631316
2018-01-07 00:00:00 UTC,1206.581535,9416865736,173474565.3
2018-01-08 00:00:00 UTC,1134.773717,8858664356,175309779.7
2018-01-09 00:00:00 UTC,1176.506846,9186785473,183687829.9
2018-01-10 00:00:00 UTC,1136.593046,8877346346,166788587.3
2018-01-11 00:00:00 UTC,1040.703886,8130460601,136025147.4
2018-01-12 00:00:00 UTC,1102.736142,8617219099,114178795.5
2018-01-13 00:00:00 UTC,1154.929892,9027398625,146161701.2
2018-01-14 00:00:00 UTC,1050.927564,8216519520,142249416.9
2018-01-15 00:00:00 UTC,979.0225876,7656264048,141572970.7
2018-01-16 00:00:00 UTC,765.4089691,5987249394,210041526.6
2018-01-17 00:00:00 UTC,807.6516965,6319255864,155038224.7
2018-01-18 00:00:00 UTC,840.5797388,6578555239,127066136.8
2018-01-19 00:00:00 UTC,857.4981392,6712630919,86290291.19
2018-01-20 00:00:00 UTC,951.9260234,7453712129,110022988.6
2018-01-21 00:00:00 UTC,828.8552826,6491678288,75804334.67
2018-01-22 00:00:00 UTC,767.6945935,6014167810,71784871.12
2018-01-23 00:00:00 UTC,761.1769469,5964617570,76533780.93
2018-01-24 00:00:00 UTC,784.7380656,6150775389,49829835.59
2018-01-25 00:00:00 UTC,795.0184464,6232913614,76357988.29
2018-01-26 00:00:00 UTC,777.2004778,6094775059,77156883.36
2018-01-27 00:00:00 UTC,777.438798,6097737035,75606261.71
2018-01-28 00:00:00 UTC,812.8462697,6377497542,91050378.48
2018-01-29 00:00:00 UTC,765.4686082,6007297361,91695089.83
2018-01-30 00:05:20 UTC,760.0834005,5964988591,91612775.34
2018-01-31 00:00:00 UTC,675.1791498,5300065177,82135881.52
2018-02-01 00:00:00 UTC,694.4756777,5452888987,71044810.27
2018-02-02 00:00:00 UTC,613.1946891,4815883922,67197365.96
2018-02-03 00:00:00 UTC,586.1312936,4607525933,104679436.3
2018-02-04 00:00:00 UTC,623.7220957,4904228291,64717169.35
2018-02-05 00:00:00 UTC,555.474683,4368714506,58656345.33
2018-02-06 00:00:00 UTC,442.9793691,3484828772,51173400.71
2018-02-07 00:00:00 UTC,526.3791188,4141974116,85184919.91
2018-02-08 00:05:28 UTC,523.21149,4118092472,58455309.27
2018-02-09 00:00:00 UTC,602.4105856,4742619504,66225854.11
2018-02-10 00:00:00 UTC,634.0609027,4993045731,66813110.86
2018-02-11 00:00:00 UTC,635.5134071,5005737650,91339485.36
2018-02-12 00:00:00 UTC,587.4723147,4628488165,64051683.39
2018-02-13 00:00:00 UTC,622.4102905,4904975872,53363361.83
2018-02-14 00:00:00 UTC,598.9057381,4720925987,54808806.01
2018-02-15 00:00:00 UTC,679.7810847,5359753676,108247332.5
2018-02-16 00:00:00 UTC,703.5240775,5548339119,94120099.75
2018-02-17 00:00:00 UTC,698.7918228,5512350813,71571294.76
2018-02-18 00:00:00 UTC,740.5985029,5843498451,89918956
2018-02-19 00:00:00 UTC,692.0353387,5461826627,72548852.14
2018-02-20 00:00:00 UTC,727.4853023,5743051241,60485045.29
2018-02-21 00:00:00 UTC,702.3440486,5545922120,90575571.72
2018-02-22 00:00:00 UTC,638.4170381,5043691234,74775492.2
2018-02-23 00:00:00 UTC,640.6792465,5061533905,75062707.23
2018-02-24 00:00:00 UTC,638.8169569,5048118128,58939244.92
2018-02-25 00:00:00 UTC,591.6060778,4676173943,54171831.22
2018-02-26 00:00:00 UTC,596.7889455,4718311873,47513250.84
2018-02-27 00:00:00 UTC,624.7574423,4940687438,49250301.98
2018-02-28 00:00:00 UTC,617.1278317,4881569398,64683371.79
2018-03-01 00:00:00 UTC,586.5731899,4641048612,79226888.58
2018-03-02 00:00:00 UTC,613.3515257,4854128989,88366771.95
2018-03-03 00:00:00 UTC,607.7377652,4810879498,92544559.96
2018-03-04 00:00:00 UTC,605.9947199,4798286190,95825626.32
2018-03-05 00:00:00 UTC,608.7146218,4825053148,99480970.22
2018-03-06 00:00:00 UTC,612.3958988,4855448859,101088457.1
2018-03-07 00:00:00 UTC,579.4700297,4595552551,104140180.1
2018-03-08 00:00:00 UTC,519.830541,4123596313,97749073.91
2018-03-09 00:00:00 UTC,495.6262506,3932560363,95824345.37
2018-03-10 00:00:00 UTC,490.8510171,3895615537,97245670
2018-03-11 00:00:00 UTC,485.6662242,3855413726,79236077.59
2018-03-12 00:00:00 UTC,530.7285523,4214195405,93249489.35
2018-03-13 00:00:00 UTC,503.5538472,3999426076,77760869.35
2018-03-14 00:00:00 UTC,488.9690634,3884527687,76749394.71
2018-03-15 00:00:00 UTC,427.1833424,3394521868,89944036.25
2018-03-16 00:00:00 UTC,422.8433917,3360871331,88454079.96
2018-03-17 00:00:00 UTC,432.7179135,3440192658,95809168.23
2018-03-18 00:00:00 UTC,392.6442427,3122370234,87574564.48
2018-03-19 00:00:00 UTC,394.5061483,3137980805,113203472.2
2018-03-20 00:00:00 UTC,411.6476104,3275135487,109103589.5
2018-03-21 00:00:00 UTC,431.6396013,3435040176,109530975.8
2018-03-22 00:00:00 UTC,436.8640975,3477477533,112345155.5
2018-03-23 00:00:00 UTC,413.0625537,3288807357,85233198.23
2018-03-24 00:00:00 UTC,429.7303571,3422305526,106404622.5
2018-03-25 00:00:00 UTC,424.556192,3381875796,107666628.8
2018-03-26 00:00:00 UTC,412.4338496,3286068759,94909120.7
2018-03-27 00:00:00 UTC,391.2092553,3117678784,99335543.47
2018-03-28 00:00:00 UTC,355.7499807,2835741795,80303390.33
2018-03-29 00:00:00 UTC,350.6917177,2796070325,96265182.78
2018-03-30 00:00:00 UTC,330.0458622,2632066574,101303728.8
2018-03-31 00:00:00 UTC,313.2612394,2498780904,79704109.78
2018-04-01 00:00:00 UTC,307.3969652,2452568223,64375641.32
2018-04-02 00:00:00 UTC,292.8782689,2337272558,74198900.48
2018-04-03 00:00:00 UTC,313.6846012,2503889460,69474093.73
2018-04-04 00:00:00 UTC,341.5836059,2729298100,82459588.2
2018-04-05 00:00:00 UTC,301.2597814,2407652206,60378351.51
2018-04-06 00:00:00 UTC,304.0150366,2430235704,57296649.9
2018-04-07 00:00:00 UTC,286.7313893,2292595517,51230209.97
2018-04-08 00:00:00 UTC,297.4727455,2379029060,56106893.49
2018-04-09 00:00:00 UTC,310.182522,2481240877,59120200.27
2018-04-10 00:00:00 UTC,299.8748787,2399327093,57976683.22
2018-04-11 00:00:00 UTC,299.7788789,2399111182,62138558.15
2018-04-12 00:00:00 UTC,308.4689443,2469214931,61169836.95
2018-04-13 00:00:00 UTC,351.5413189,2814636311,84835389.14
2018-04-14 00:00:00 UTC,352.0848307,2819630877,81833687.5
2018-04-15 00:00:00 UTC,353.7876548,2833908457,63438791.08
2018-04-16 00:00:00 UTC,378.5061474,3032598066,72861695.74
2018-04-17 00:00:00 UTC,363.2292952,2910867266,121920985
2018-04-18 00:00:00 UTC,361.8397066,2900391299,113227755.7
2018-04-19 00:00:00 UTC,418.6492189,3356520113,121678441.9
2018-04-20 00:00:00 UTC,432.6303411,3469408934,97102564.07
2018-04-21 00:00:00 UTC,449.6017182,3606258979,99483704.18
2018-04-22 00:00:00 UTC,443.622406,3559177240,79613744.42
2018-04-23 00:00:00 UTC,466.8445804,3746350729,92612511.97
2018-04-24 00:00:00 UTC,502.0968386,4030165129,135510125.5
2018-04-25 00:00:00 UTC,530.7483124,4261107519,128083171.4
2018-04-26 00:00:00 UTC,462.860852,3716923997,104398049.4
2018-04-27 00:00:00 UTC,502.5354465,4036450138,94239737.77
2018-04-28 00:00:00 UTC,471.9731215,3791820259,84417928.63
2018-04-29 00:00:00 UTC,493.0343389,3961944569,77639149.83
2018-04-30 00:00:00 UTC,495.1290728,3979682114,82184573.68
2018-05-01 00:00:00 UTC,470.8906378,3785724811,80924961.91
2018-05-02 00:00:00 UTC,476.3314971,3830343044,84150932.89
2018-05-03 00:00:00 UTC,482.6707034,3882203487,78389447.96
2018-05-04 00:00:00 UTC,498.55592,4013824354,59728702.84
2018-05-05 00:00:00 UTC,484.5612602,3902041481,100232125.9
2018-05-06 00:00:00 UTC,505.2356507,4069453894,100606981
2018-05-07 00:00:00 UTC,483.5750645,3895880436,84052152.76
2018-05-08 00:00:00 UTC,456.1745704,3675966907,91078870.77
2018-05-09 00:00:00 UTC,440.8003324,3552874923,83477674.07
2018-05-10 00:00:00 UTC,440.8048234,3553710300,87353931.6
2018-05-11 00:00:00 UTC,416.698279,3360131996,78206671.42
2018-05-12 00:00:00 UTC,392.6607698,3167024287,90714895.66
2018-05-13 00:00:00 UTC,404.8876284,3266381546,61520513.8
2018-05-14 00:00:00 UTC,416.5694854,3361387490,85724070.05
2018-05-15 00:00:00 UTC,433.8804503,3501863866,143249649.2
2018-05-16 00:00:00 UTC,428.9461085,3462823597,158758620.9
2018-05-17 00:00:00 UTC,412.7740486,3333015053,164357258.3
2018-05-18 00:00:00 UTC,386.9465277,3125176340,181564394.6
2018-05-19 00:00:00 UTC,394.9102382,3190216014,109901124.7
2018-05-20 00:00:00 UTC,383.6652419,3100082296,83698554.63
2018-05-21 00:00:00 UTC,399.0814306,3225370934,78284478.06
2018-05-22 00:00:00 UTC,383.8556561,3103008130,69763675.59
2018-05-23 00:00:00 UTC,358.6365559,2899803930,63551327.22
2018-05-24 00:00:00 UTC,342.9455715,2773566865,67834878.79
2018-05-25 00:00:00 UTC,343.8977589,2781894143,71857724.56
2018-05-26 00:00:00 UTC,339.4344315,2746403300,61307366.71
2018-05-27 00:00:00 UTC,322.6228758,2610979729,61062987.07
2018-05-28 00:00:00 UTC,315.3216679,2552458775,59953880.17
2018-05-29 00:00:00 UTC,287.0361661,2324024978,64345833.47
2018-05-30 00:00:00 UTC,317.3193584,2569796359,72255967.99
2018-05-31 00:00:00 UTC,303.3900838,2457546994,61743415.94
2018-06-01 00:00:00 UTC,305.1456501,2472324995,58985082.06
2018-06-02 00:00:00 UTC,314.332784,2547342810,70000371.5
2018-06-03 00:00:00 UTC,319.6280556,2590837247,65237626.01
2018-06-04 00:00:00 UTC,328.5074914,2665371360,62321298.9
2018-06-05 00:00:00 UTC,316.128103,2565510862,64692942.02
2018-06-06 00:00:00 UTC,316.7262296,2570936613,65723363.65
2018-06-07 00:00:00 UTC,313.9576133,2549040331,62549298.11
2018-06-08 00:00:00 UTC,310.9316961,2525040195,61443739.17
2018-06-09 00:00:00 UTC,309.6601645,2515277829,54315882.79
2018-06-10 00:00:00 UTC,296.066506,2405402380,63394611.97
2018-06-11 00:00:00 UTC,271.4389703,2205810967,57980723.75
2018-06-12 00:00:00 UTC,271.5183804,2206951365,52319602.36
2018-06-13 00:00:00 UTC,261.8158505,2128566993,60528790.66
2018-06-14 00:00:00 UTC,246.3505519,2003288824,109016014.1
2018-06-15 00:00:00 UTC,268.0686468,2180385727,105878388.4
2018-06-16 00:00:00 UTC,256.3641157,2085657355,138892459.3
2018-06-17 00:00:00 UTC,265.3259412,2159048102,118333483.4
2018-06-18 00:00:00 UTC,263.3354269,2143333401,108047929.7
2018-06-19 00:00:00 UTC,263.4869303,2145043417,126720143.2
2018-06-20 00:00:00 UTC,260.4811985,2121057460,135644640.7
2018-06-21 00:00:00 UTC,264.0379176,2150502028,86706650.65
2018-06-22 00:00:00 UTC,260.4854658,2122046046,46028990.51
2018-06-23 00:00:00 UTC,237.8980384,1938467257,54535088.51
2018-06-24 00:00:00 UTC,244.3912236,1991827903,51491308.83
2018-06-25 00:00:00 UTC,238.7091404,1945958051,112621361.2
2018-06-26 00:00:00 UTC,240.9261713,1964468172,122983810.8
2018-06-27 00:00:00 UTC,230.6140556,1880813263,178991607
2018-06-28 00:00:00 UTC,228.6001103,1864805762,150314312.4
2018-06-29 00:00:00 UTC,220.3218713,1797674791,162219577.3
2018-06-30 00:00:00 UTC,234.2185213,1911496002,143639424.3
2018-07-01 00:00:00 UTC,237.6251607,1939736988,108301702
2018-07-02 00:00:00 UTC,234.4608775,1914335980,205186041.4
2018-07-03 00:00:00 UTC,249.7155125,2039344651,155845365.3
2018-07-04 00:00:00 UTC,239.748128,1959863571,191231537.2
2018-07-05 00:00:00 UTC,245.1059025,2004108563,243418231.1
2018-07-06 00:00:00 UTC,241.1016993,1971812646,231818471.3
2018-07-07 00:00:00 UTC,242.0014903,1979616757,210408531.5
2018-07-08 00:00:00 UTC,246.6012569,2017689627,157547884.9
2018-07-09 00:00:00 UTC,243.1058882,1989537899,178765384.4
2018-07-10 00:00:00 UTC,231.5452269,1895347637,189794743.6
2018-07-11 00:00:00 UTC,220.3802134,1804352940,182547652.8
2018-07-12 00:00:00 UTC,217.3211925,1779708328,242457093.1
2018-07-13 00:00:00 UTC,212.2188022,1738313115,237233702.6
2018-07-14 00:00:00 UTC,218.8647746,1793152445,239649715.7
2018-07-15 00:00:00 UTC,223.5088499,1831610243,117194525.1
2018-07-16 00:00:00 UTC,231.0474121,1893809304,136663019.9
2018-07-17 00:00:00 UTC,245.9266133,2016227663,173251892.6
2018-07-18 00:00:00 UTC,259.5448653,2128347445,224904249.4
2018-07-19 00:00:00 UTC,264.5564233,2169927021,281621921.9
2018-07-20 00:00:00 UTC,259.6082566,2129819198,261936178.7
2018-07-21 00:00:00 UTC,247.0935139,2027604909,202445927
2018-07-22 00:00:00 UTC,254.3603039,2087700370,173399854.7
2018-07-23 00:00:00 UTC,250.2023517,2054037094,179587196.3
2018-07-24 00:00:00 UTC,242.205853,1988832246,206193076.7
2018-07-25 00:00:00 UTC,253.8643879,2085028909,127080345.8
2018-07-26 00:00:00 UTC,246.4298303,2024421146,162492957.6
2018-07-27 00:00:00 UTC,241.9371176,1987956264,179363636.4
2018-07-28 00:00:00 UTC,244.2524593,2007428027,176794074.7
2018-07-29 00:00:00 UTC,240.5991492,1977843823,206958771.5
2018-07-30 00:00:00 UTC,239.8565063,1972174670,120952689
2018-07-31 00:00:00 UTC,235.6000688,1937617536,480234056.1
2018-08-01 00:00:00 UTC,218.0418258,1793613669,202901469
2018-08-02 00:00:00 UTC,218.7789612,1800080652,172223946.9
2018-08-03 00:00:00 UTC,210.7615362,1735793308,180390173.6
2018-08-04 00:00:00 UTC,211.1579357,1739444425,253832170
2018-08-05 00:00:00 UTC,202.8185905,1671117657,301509628.6
2018-08-06 00:00:00 UTC,206.230178,1699605429,346901180.4
2018-08-07 00:00:00 UTC,199.5803442,1645167710,365020809.3
2018-08-08 00:00:00 UTC,187.044326,1542861933,179763577.7
2018-08-09 00:00:00 UTC,172.213094,1420591800,336222600.7
2018-08-10 00:00:00 UTC,183.0128952,1510279778,223674295.2
2018-08-11 00:00:00 UTC,168.4137776,1390113742,369086204.4
